   6.9562420e+00   3.4752770e+00
   6.9562420e+00   3.4752770e+00
   6.9562420e+00   3.4752770e+00
   6.9562420e+00   3.4752770e+00
   6.9562420e+00   3.3778770e+00
   6.6925920e+00   3.3778770e+00
   6.6925920e+00   3.3778770e+00
   6.6925920e+00   3.3778770e+00
   6.6925920e+00   3.2904440e+00
   6.6942400e+00   3.2904440e+00
   6.6942400e+00   3.2904440e+00
   6.6942400e+00   3.2904440e+00
   6.6942400e+00   3.1902990e+00
   6.6942400e+00   3.1902990e+00
   6.4237240e+00   3.1902990e+00
   6.4237240e+00   3.1902990e+00
   6.4237240e+00   3.1902990e+00
   6.4237240e+00   3.0972350e+00
   6.4218010e+00   3.0972350e+00
   6.4218010e+00   3.0972350e+00
   6.4218010e+00   3.0972350e+00
   6.4218010e+00   3.0067740e+00
   6.0960840e+00   3.0067740e+00
   6.0960840e+00   3.0067740e+00
   6.0960840e+00   3.0067740e+00
   6.0960840e+00   3.0067740e+00
   6.0960840e+00   2.9200090e+00
   6.0963580e+00   2.9200090e+00
   6.0963580e+00   2.9200090e+00
   6.0963580e+00   2.9200090e+00
   6.0963580e+00   2.8306770e+00
   5.7983790e+00   2.8306770e+00
   5.7983790e+00   2.8306770e+00
   5.7983790e+00   2.8306770e+00
   5.7983790e+00   2.8306770e+00
   5.7983790e+00   2.7557670e+00
   5.8003010e+00   2.7557670e+00
   5.8003010e+00   2.7557670e+00
   5.8003010e+00   2.7557670e+00
   5.8003010e+00   2.6579250e+00
   5.5877330e+00   2.6579250e+00
   5.5877330e+00   2.6579250e+00
   5.5877330e+00   2.6579250e+00
   5.5877330e+00   2.5890020e+00
   5.5877330e+00   2.5890020e+00
   5.5904800e+00   2.5890020e+00
   5.5904800e+00   2.5890020e+00
   5.5904800e+00   2.5890020e+00
   5.5904800e+00   2.5097630e+00
   5.3666520e+00   2.5097630e+00
   5.3666520e+00   2.5097630e+00
   5.3666520e+00   2.5097630e+00
   5.3666520e+00   2.4343110e+00
   5.3636310e+00   2.4343110e+00
   5.3636310e+00   2.4343110e+00
   5.3636310e+00   2.4343110e+00
   5.3636310e+00   2.4343110e+00
   5.3636310e+00   2.3562900e+00
   5.0818550e+00   2.3562900e+00
   5.0818550e+00   2.3562900e+00
   5.0818550e+00   2.3562900e+00
   5.0818550e+00   2.2833440e+00
   5.0788340e+00   2.2833440e+00
   5.0788340e+00   2.2833440e+00
   5.0788340e+00   2.2833440e+00
   5.0788340e+00   2.2833440e+00
   5.0788340e+00   2.2284680e+00
   4.8341340e+00   2.2284680e+00
   4.8341340e+00   2.2284680e+00
   4.8341340e+00   2.2284680e+00
   4.8341340e+00   2.1507810e+00
   4.8399010e+00   2.1507810e+00
   4.8399010e+00   2.1507810e+00
   4.8399010e+00   2.1507810e+00
   4.8399010e+00   2.0905650e+00
   4.6372200e+00   2.0905650e+00
   4.6372200e+00   2.0905650e+00
   4.6372200e+00   2.0905650e+00
   4.6372200e+00   2.0905650e+00
   4.6372200e+00   2.0240090e+00
   4.6358470e+00   2.0240090e+00
   4.6358470e+00   2.0240090e+00
   4.6358470e+00   2.0240090e+00
   4.6358470e+00   1.9653970e+00
   4.4716150e+00   1.9653970e+00
   4.4716150e+00   1.9653970e+00
   4.4716150e+00   1.9653970e+00
   4.4716150e+00   1.9653970e+00
   4.4716150e+00   1.9071890e+00
   4.3919710e+00   1.9071890e+00
   4.3919710e+00   1.9071890e+00
   4.3919710e+00   1.9071890e+00
   4.3919710e+00   1.8446260e+00
   4.1843460e+00   1.8446260e+00
   4.1843460e+00   1.8446260e+00
   4.1843460e+00   1.8446260e+00
   4.1843460e+00   1.7843510e+00
   4.1299680e+00   1.7843510e+00
   4.1299680e+00   1.7843510e+00
   4.1299680e+00   1.7843510e+00
   4.1299680e+00   1.7843510e+00
   4.1299680e+00   1.7295360e+00
   4.0874000e+00   1.7295360e+00
   4.0874000e+00   1.7295360e+00
   4.0874000e+00   1.7295360e+00
   4.0874000e+00   1.6924680e+00
   3.7877720e+00   1.6924680e+00
   3.7877720e+00   1.6924680e+00
   3.7877720e+00   1.6924680e+00
   3.7877720e+00   1.6385560e+00
   3.7877720e+00   1.6385560e+00
   3.7880470e+00   1.6385560e+00
   3.7880470e+00   1.6385560e+00
   3.7880470e+00   1.6385560e+00
   3.7880470e+00   1.5780120e+00
   3.6927480e+00   1.5780120e+00
   3.6927480e+00   1.5780120e+00
   3.6927480e+00   1.5780120e+00
   3.6927480e+00   1.5417490e+00
   3.6974170e+00   1.5417490e+00
   3.6974170e+00   1.5417490e+00
   3.6974170e+00   1.5417490e+00
   3.6974170e+00   1.5417490e+00
   3.6974170e+00   1.5063810e+00
   3.5205520e+00   1.5063810e+00
   3.5205520e+00   1.5063810e+00
   3.5205520e+00   1.5063810e+00
   3.5205520e+00   1.4684390e+00
   3.5208270e+00   1.4684390e+00
   3.5208270e+00   1.4684390e+00
   3.5208270e+00   1.4684390e+00
   3.5208270e+00   1.4684390e+00
   3.5208270e+00   1.4105920e+00
   3.3338000e+00   1.4105920e+00
   3.3338000e+00   1.4105920e+00
   3.3338000e+00   1.4105920e+00
   3.3338000e+00   1.3925660e+00
   3.3321520e+00   1.3925660e+00
   3.3321520e+00   1.3925660e+00
   3.3321520e+00   1.3925660e+00
   3.3321520e+00   1.3483950e+00
   3.1805530e+00   1.3483950e+00
   3.1805530e+00   1.3483950e+00
   3.1805530e+00   1.3483950e+00
   3.1805530e+00   1.3483950e+00
   3.1805530e+00   1.3121510e+00
   3.1824760e+00   1.3121510e+00
   3.1824760e+00   1.3121510e+00
   3.1824760e+00   1.3121510e+00
   3.1824760e+00   1.2856130e+00
   2.9754010e+00   1.2856130e+00
   2.9754010e+00   1.2856130e+00
   2.9754010e+00   1.2856130e+00
   2.9754010e+00   1.2856130e+00
   2.9754010e+00   1.2471950e+00
   2.9795200e+00   1.2471950e+00
   2.9795200e+00   1.2471950e+00
   2.9795200e+00   1.2471950e+00
   2.9795200e+00   1.2268980e+00
   2.9723800e+00   1.2268980e+00
   2.9723800e+00   1.2268980e+00
   2.9723800e+00   1.2268980e+00
   2.9723800e+00   1.1974940e+00
   2.9690840e+00   1.1974940e+00
   2.9690840e+00   1.1974940e+00
   2.9690840e+00   1.1974940e+00
   2.9690840e+00   1.1974940e+00
   2.9690840e+00   1.1584900e+00
   2.8806520e+00   1.1584900e+00
   2.8806520e+00   1.1584900e+00
   2.8806520e+00   1.1584900e+00
   2.8806520e+00   1.1504720e+00
   2.8779050e+00   1.1504720e+00
   2.8779050e+00   1.1504720e+00
   2.8779050e+00   1.1504720e+00
   2.8779050e+00   1.1504720e+00
   2.8779050e+00   1.1166180e+00
   2.7556920e+00   1.1166180e+00
   2.7556920e+00   1.1166180e+00
   2.7556920e+00   1.1166180e+00
   2.7556920e+00   1.0957340e+00
   2.7576150e+00   1.0957340e+00
   2.7576150e+00   1.0957340e+00
   2.7576150e+00   1.0957340e+00
   2.7576150e+00   1.0957340e+00
   2.7576150e+00   1.0715840e+00
   2.6917020e+00   1.0715840e+00
   2.6917020e+00   1.0715840e+00
   2.6917020e+00   1.0715840e+00
   2.6917020e+00   1.0473360e+00
   2.6925260e+00   1.0473360e+00
   2.6925260e+00   1.0473360e+00
   2.6925260e+00   1.0473360e+00
   2.6925260e+00   1.0270480e+00
   2.6115090e+00   1.0270480e+00
   2.6115090e+00   1.0270480e+00
   2.6115090e+00   1.0270480e+00
   2.6115090e+00   1.0270480e+00
   2.6115090e+00   1.0091370e+00
   2.6148040e+00   1.0091370e+00
   2.6148040e+00   1.0091370e+00
   2.6148040e+00   1.0091370e+00
   2.6148040e+00   9.9805300e-01
   2.6145300e+00   9.9805300e-01
   2.6145300e+00   9.9805300e-01
   2.6145300e+00   9.9805300e-01
   2.6145300e+00   9.9805300e-01
   2.6145300e+00   9.8093400e-01
   2.5502650e+00   9.8093400e-01
   2.5502650e+00   9.8093400e-01
   2.5502650e+00   9.8093400e-01
   2.5502650e+00   9.6262900e-01
   2.4242070e+00   9.6262900e-01
   2.4242070e+00   9.6262900e-01
   2.4242070e+00   9.6262900e-01
   2.4242070e+00   9.4838000e-01
   2.4066310e+00   9.4838000e-01
   2.4066310e+00   9.4838000e-01
   2.4066310e+00   9.4838000e-01
   2.4066310e+00   9.4838000e-01
   2.4066310e+00   9.2878900e-01
   2.3956450e+00   9.2878900e-01
   2.3956450e+00   9.2878900e-01
   2.3956450e+00   9.2878900e-01
   2.3956450e+00   9.1365200e-01
   2.4209120e+00   9.1365200e-01
   2.4209120e+00   9.1365200e-01
   2.4209120e+00   9.1365200e-01
   2.4209120e+00   9.1365200e-01
   2.4209120e+00   9.0088900e-01
   2.4206370e+00   9.0088900e-01
   2.4206370e+00   9.0088900e-01
   2.4206370e+00   9.0088900e-01
   2.4206370e+00   8.9228200e-01
   2.2215260e+00   8.9228200e-01
   2.2215260e+00   8.9228200e-01
   2.2215260e+00   8.9228200e-01
   2.2215260e+00   8.7971700e-01
   2.2220760e+00   8.7971700e-01
   2.2220760e+00   8.7971700e-01
   2.2220760e+00   8.7971700e-01
   2.2220760e+00   8.7971700e-01
   2.2220760e+00   8.6774700e-01
   2.2423990e+00   8.6774700e-01
   2.2423990e+00   8.6774700e-01
   2.2423990e+00   8.6774700e-01
   2.2423990e+00   8.5864600e-01
   2.2451450e+00   8.5864600e-01
   2.2451450e+00   8.5864600e-01
   2.2451450e+00   8.5864600e-01
   2.2451450e+00   8.5864600e-01
   2.2451450e+00   8.4875300e-01
   2.2745310e+00   8.4875300e-01
   2.2745310e+00   8.4875300e-01
   2.2745310e+00   8.4875300e-01
   2.2745310e+00   8.4588500e-01
   2.2805730e+00   8.4588500e-01
   2.2805730e+00   8.4588500e-01
   2.2805730e+00   8.4588500e-01
   2.2805730e+00   8.3075000e-01
   2.1270520e+00   8.3075000e-01
   2.1270520e+00   8.3075000e-01
   2.1270520e+00   8.3075000e-01
   2.1270520e+00   8.3075000e-01
   2.1270520e+00   8.2105600e-01
   2.1262280e+00   8.2105600e-01
   2.1262280e+00   8.2105600e-01
   2.1262280e+00   8.2105600e-01
   2.1262280e+00   8.0394300e-01
   2.1199110e+00   8.0394300e-01
   2.1199110e+00   8.0394300e-01
   2.1199110e+00   8.0394300e-01
   2.1199110e+00   8.0394300e-01
   2.1199110e+00   8.0602100e-01
   2.1245800e+00   8.0602100e-01
   2.1245800e+00   8.0602100e-01
   2.1245800e+00   8.0602100e-01
   2.1245800e+00   7.9998700e-01
   2.1201860e+00   7.9998700e-01
   2.1201860e+00   7.9998700e-01
   2.1201860e+00   7.9998700e-01
   2.1201860e+00   7.9177700e-01
   2.1215590e+00   7.9177700e-01
   2.1215590e+00   7.9177700e-01
   2.1215590e+00   7.9177700e-01
   2.1215590e+00   7.9177700e-01
   2.1215590e+00   7.8633700e-01
   1.9839670e+00   7.8633700e-01
   1.9839670e+00   7.8633700e-01
   1.9839670e+00   7.8633700e-01
   1.9839670e+00   7.7436900e-01
   1.9801220e+00   7.7436900e-01
   1.9801220e+00   7.7436900e-01
   1.9801220e+00   7.7436900e-01
   1.9801220e+00   7.7436900e-01
   1.9801220e+00   7.6556700e-01
   2.1226570e+00   7.6556700e-01
   2.1226570e+00   7.6556700e-01
   2.1226570e+00   7.6556700e-01
   2.1226570e+00   7.6586300e-01
   2.1160660e+00   7.6586300e-01
   2.1160660e+00   7.6586300e-01
   2.1160660e+00   7.6586300e-01
   2.1160660e+00   7.5696200e-01
   1.9845160e+00   7.5696200e-01
   1.9845160e+00   7.5696200e-01
   1.9845160e+00   7.5696200e-01
   1.9845160e+00   7.5696200e-01
   1.9845160e+00   7.4558800e-01
   1.9836920e+00   7.4558800e-01
   1.9836920e+00   7.4558800e-01
   1.9836920e+00   7.4558800e-01
   1.9836920e+00   7.3906100e-01
   1.9433200e+00   7.3906100e-01
   1.9433200e+00   7.3906100e-01
   1.9433200e+00   7.3906100e-01
   1.9433200e+00   7.3906100e-01
   1.9433200e+00   7.3075300e-01
   1.9435950e+00   7.3075300e-01
   1.9435950e+00   7.3075300e-01
   1.9435950e+00   7.3075300e-01
   1.9435950e+00   7.2650100e-01
   1.9232720e+00   7.2650100e-01
   1.9232720e+00   7.2650100e-01
   1.9232720e+00   7.2650100e-01
   1.9232720e+00   7.2135800e-01
   1.9188780e+00   7.2135800e-01
   1.9188780e+00   7.2135800e-01
   1.9188780e+00   7.2135800e-01
   1.9188780e+00   7.2135800e-01
   1.9188780e+00   7.1878700e-01
   1.9227230e+00   7.1878700e-01
   1.9227230e+00   7.1878700e-01
   1.9227230e+00   7.1878700e-01
   1.9227230e+00   7.1680900e-01
   1.9202510e+00   7.1680900e-01
   1.9202510e+00   7.1680900e-01
   1.9202510e+00   7.1680900e-01
   1.9202510e+00   7.1680900e-01
   1.9202510e+00   7.1137000e-01
   1.9273920e+00   7.1137000e-01
   1.9273920e+00   7.1137000e-01
   1.9273920e+00   7.1137000e-01
   1.9273920e+00   7.0573300e-01
   1.9696850e+00   7.0573300e-01
   1.9696850e+00   7.0573300e-01
   1.9696850e+00   7.0573300e-01
   1.9696850e+00   7.0118400e-01
   1.9729810e+00   7.0118400e-01
   1.9729810e+00   7.0118400e-01
   1.9729810e+00   7.0118400e-01
   1.9729810e+00   7.0118400e-01
   1.9729810e+00   6.9436000e-01
   1.9199770e+00   6.9436000e-01
   1.9199770e+00   6.9436000e-01
   1.9199770e+00   6.9436000e-01
   1.9199770e+00   6.9287700e-01
   1.9202510e+00   6.9287700e-01
   1.9202510e+00   6.9287700e-01
   1.9202510e+00   6.9287700e-01
   1.9202510e+00   6.9287700e-01
   1.9202510e+00   6.8496600e-01
   1.8244030e+00   6.8496600e-01
   1.8244030e+00   6.8496600e-01
   1.8244030e+00   6.8496600e-01
   1.8244030e+00   6.8150500e-01
   1.8320930e+00   6.8150500e-01
   1.8320930e+00   6.8150500e-01
   1.8320930e+00   6.8150500e-01
   1.8320930e+00   6.7755000e-01
   1.8949850e+00   6.7755000e-01
   1.8949850e+00   6.7755000e-01
   1.8949850e+00   6.7755000e-01
   1.8949850e+00   6.7755000e-01
   1.8949850e+00   6.7270400e-01
   1.8922390e+00   6.7270400e-01
   1.8922390e+00   6.7270400e-01
   1.8922390e+00   6.7270400e-01
   1.8922390e+00   6.6845200e-01
   1.8309950e+00   6.6845200e-01
   1.8309950e+00   6.6845200e-01
   1.8309950e+00   6.6845200e-01
   1.8309950e+00   6.6845200e-01
   1.8309950e+00   6.5905800e-01
   1.8307200e+00   6.5905800e-01
   1.8307200e+00   6.5905800e-01
   1.8307200e+00   6.5905800e-01
   1.8307200e+00   6.6153000e-01
   1.7939190e+00   6.6153000e-01
   1.7939190e+00   6.6153000e-01
   1.7939190e+00   6.6153000e-01
   1.7939190e+00   6.6182700e-01
   1.7955670e+00   6.6182700e-01
   1.7955670e+00   6.6182700e-01
   1.7955670e+00   6.6182700e-01
   1.7955670e+00   6.6182700e-01
   1.7955670e+00   6.4907100e-01
   1.8592820e+00   6.4907100e-01
   1.8592820e+00   6.4907100e-01
   1.8592820e+00   6.4907100e-01
   1.8592820e+00   6.4304000e-01
   1.8601060e+00   6.4304000e-01
   1.8601060e+00   6.4304000e-01
   1.8601060e+00   6.4304000e-01
   1.8601060e+00   6.4304000e-01
   1.8601060e+00   6.4106200e-01
   1.8266000e+00   6.4106200e-01
   1.8266000e+00   6.4106200e-01
   1.8266000e+00   6.4106200e-01
   1.8266000e+00   6.3651400e-01
   1.8211080e+00   6.3651400e-01
   1.8211080e+00   6.3651400e-01
   1.8211080e+00   6.3651400e-01
   1.8211080e+00   6.3621700e-01
   1.8241290e+00   6.3621700e-01
   1.8241290e+00   6.3621700e-01
   1.8241290e+00   6.3621700e-01
   1.8241290e+00   6.3621700e-01
   1.8241290e+00   6.2603300e-01
   1.8235800e+00   6.2603300e-01
   1.8235800e+00   6.2603300e-01
   1.8235800e+00   6.2603300e-01
   1.8235800e+00   6.3621700e-01
   1.7719480e+00   6.3621700e-01
   1.7719480e+00   6.3621700e-01
   1.7719480e+00   6.3621700e-01
   1.7719480e+00   6.3621700e-01
   1.7719480e+00   6.2573600e-01
   1.7727720e+00   6.2573600e-01
   1.7727720e+00   6.2573600e-01
   1.7727720e+00   6.2573600e-01
   1.7727720e+00   6.2346200e-01
   1.7755180e+00   6.2346200e-01
   1.7755180e+00   6.2346200e-01
   1.7755180e+00   6.2346200e-01
   1.7755180e+00   6.2346200e-01
   1.7755180e+00   6.2425300e-01
   1.7768920e+00   6.2425300e-01
   1.7768920e+00   6.2425300e-01
   1.7768920e+00   6.2425300e-01
   1.7768920e+00   6.1713400e-01
   1.7749690e+00   6.1713400e-01
   1.7749690e+00   6.1713400e-01
   1.7749690e+00   6.1713400e-01
   1.7749690e+00   6.0971900e-01
   1.7700260e+00   6.0971900e-01
   1.7700260e+00   6.0971900e-01
   1.7700260e+00   6.0971900e-01
   1.7700260e+00   6.0971900e-01
   1.7700260e+00   6.1149900e-01
   1.7727720e+00   6.1149900e-01
   1.7727720e+00   6.1149900e-01
   1.7727720e+00   6.1149900e-01
   1.7727720e+00   6.0289700e-01
   1.7724970e+00   6.0289700e-01
   1.7724970e+00   6.0289700e-01
   1.7724970e+00   6.0289700e-01
   1.7724970e+00   6.0289700e-01
   1.7724970e+00   6.0151300e-01
   1.7730460e+00   6.0151300e-01
   1.7730460e+00   6.0151300e-01
   1.7730460e+00   6.0151300e-01
   1.7730460e+00   5.9805200e-01
   1.6771990e+00   5.9805200e-01
   1.6771990e+00   5.9805200e-01
   1.6771990e+00   5.9805200e-01
   1.6771990e+00   5.9805200e-01
   1.6788460e+00   5.9320800e-01
   1.6788460e+00   5.9320800e-01
   1.6788460e+00   5.9320800e-01
   1.6788460e+00   5.9320800e-01
   1.6788460e+00   5.8529900e-01
   1.7123520e+00   5.8529900e-01
   1.7123520e+00   5.8529900e-01
   1.7123520e+00   5.8529900e-01
   1.7123520e+00   5.8470500e-01
   1.7137250e+00   5.8470500e-01
   1.7137250e+00   5.8470500e-01
   1.7137250e+00   5.8470500e-01
   1.7137250e+00   5.8470500e-01
   1.7137250e+00   5.8727600e-01
   1.6755510e+00   5.8727600e-01
   1.6755510e+00   5.8727600e-01
   1.6755510e+00   5.8727600e-01
   1.6755510e+00   5.8529900e-01
   1.6739030e+00   5.8529900e-01
   1.6739030e+00   5.8529900e-01
   1.6739030e+00   5.8529900e-01
   1.6739030e+00   5.8411200e-01
   1.7104300e+00   5.8411200e-01
   1.7104300e+00   5.8411200e-01
   1.7104300e+00   5.8411200e-01
   1.7104300e+00   5.8411200e-01
   1.7104300e+00   5.8332100e-01
   1.7112540e+00   5.8332100e-01
   1.7112540e+00   5.8332100e-01
   1.7112540e+00   5.8332100e-01
   1.7112540e+00   5.8440900e-01
   1.6771990e+00   5.8440900e-01
   1.6771990e+00   5.8440900e-01
   1.6771990e+00   5.8440900e-01
   1.6771990e+00   5.8440900e-01
   1.6771990e+00   5.7897100e-01
   1.6780230e+00   5.7897100e-01
   1.6780230e+00   5.7897100e-01
   1.6780230e+00   5.7897100e-01
   1.6780230e+00   5.6957900e-01
   1.5986530e+00   5.6957900e-01
   1.5986530e+00   5.6957900e-01
   1.5986530e+00   5.6957900e-01
   1.5986530e+00   5.7304000e-01
   1.5950830e+00   5.7304000e-01
   1.5950830e+00   5.7304000e-01
   1.5950830e+00   5.7304000e-01
   1.5950830e+00   5.7304000e-01
   1.5950830e+00   5.7729100e-01
   1.6475380e+00   5.7729100e-01
   1.6475380e+00   5.7729100e-01
   1.6475380e+00   5.7729100e-01
   1.6475380e+00   5.7076600e-01
   1.6439680e+00   5.7076600e-01
   1.6439680e+00   5.7076600e-01
   1.6439680e+00   5.7076600e-01
   1.6439680e+00   5.7076600e-01
   1.6439680e+00   5.6730500e-01
   1.6829660e+00   5.6730500e-01
   1.6829660e+00   5.6730500e-01
   1.6829660e+00   5.6730500e-01
   1.6829660e+00   5.6503200e-01
   1.6769240e+00   5.6503200e-01
   1.6769240e+00   5.6503200e-01
   1.6769240e+00   5.6503200e-01
   1.6769240e+00   5.6216500e-01
   1.6453410e+00   5.6216500e-01
   1.6453410e+00   5.6216500e-01
   1.6453410e+00   5.6216500e-01
   1.6453410e+00   5.6216500e-01
   1.6453410e+00   5.5682600e-01
   1.6486370e+00   5.5682600e-01
   1.6486370e+00   5.5682600e-01
   1.6486370e+00   5.5682600e-01
   1.6486370e+00   5.5850700e-01
   1.6486370e+00   5.5850700e-01
   1.6486370e+00   5.5850700e-01
   1.6486370e+00   5.5850700e-01
   1.6486370e+00   5.5850700e-01
   1.6486370e+00   5.5307000e-01
   1.6475380e+00   5.5307000e-01
   1.6475380e+00   5.5307000e-01
   1.6475380e+00   5.5307000e-01
   1.6475380e+00   5.5682600e-01
   1.6489110e+00   5.5682600e-01
   1.6489110e+00   5.5682600e-01
   1.6489110e+00   5.5682600e-01
   1.6489110e+00   5.5682600e-01
   1.6486370e+00   5.5020300e-01
   1.6486370e+00   5.5020300e-01
   1.6486370e+00   5.5020300e-01
   1.6486370e+00   5.5020300e-01
   1.6486370e+00   5.5109200e-01
   1.5989280e+00   5.5109200e-01
   1.5989280e+00   5.5109200e-01
   1.5989280e+00   5.5109200e-01
   1.5989280e+00   5.4199800e-01
   1.5997510e+00   5.4199800e-01
   1.5997510e+00   5.4199800e-01
   1.5997510e+00   5.4199800e-01
   1.5997510e+00   5.4199800e-01
   1.5997510e+00   5.4565500e-01
   1.6456160e+00   5.4565500e-01
   1.6456160e+00   5.4565500e-01
   1.6456160e+00   5.4565500e-01
   1.6456160e+00   5.4229400e-01
   1.6206240e+00   5.4229400e-01
   1.6206240e+00   5.4229400e-01
   1.6206240e+00   5.4229400e-01
   1.6206240e+00   5.4229400e-01
   1.6206240e+00   5.3853800e-01
   1.5975540e+00   5.3853800e-01
   1.5975540e+00   5.3853800e-01
   1.5975540e+00   5.3853800e-01
   1.5975540e+00   5.4397500e-01
   1.5959070e+00   5.4397500e-01
   1.5959070e+00   5.4397500e-01
   1.5959070e+00   5.4397500e-01
   1.5959070e+00   5.4397500e-01
   1.5967310e+00   5.4002100e-01
   1.5967310e+00   5.4002100e-01
   1.5967310e+00   5.4002100e-01
   1.5967310e+00   5.4002100e-01
   1.5967310e+00   5.3745000e-01
   1.6272150e+00   5.3745000e-01
   1.6272150e+00   5.3745000e-01
   1.6272150e+00   5.3745000e-01
   1.6272150e+00   5.3320000e-01
   1.6305110e+00   5.3320000e-01
   1.6305110e+00   5.3320000e-01
   1.6305110e+00   5.3320000e-01
   1.6305110e+00   5.3320000e-01
   1.6305110e+00   5.2914700e-01
   1.6280390e+00   5.2914700e-01
   1.6280390e+00   5.2914700e-01
   1.6280390e+00   5.2914700e-01
   1.6280390e+00   5.2865200e-01
   1.6241940e+00   5.2865200e-01
   1.6241940e+00   5.2865200e-01
   1.6241940e+00   5.2865200e-01
   1.6241940e+00   5.2865200e-01
   1.5206560e+00   5.2746600e-01
   1.5206560e+00   5.2746600e-01
   1.5206560e+00   5.2746600e-01
   1.5206560e+00   5.2746600e-01
   1.5206560e+00   5.2064500e-01
   1.5209310e+00   5.2064500e-01
   1.5209310e+00   5.2064500e-01
   1.5209310e+00   5.2064500e-01
   1.5209310e+00   5.2548900e-01
   1.4912710e+00   5.2548900e-01
   1.4912710e+00   5.2548900e-01
   1.4912710e+00   5.2548900e-01
   1.4912710e+00   5.2548900e-01
   1.4912710e+00   5.3033300e-01
   1.4890730e+00   5.3033300e-01
   1.4890730e+00   5.3033300e-01
   1.4890730e+00   5.3033300e-01
   1.4890730e+00   5.2578600e-01
   1.4962140e+00   5.2578600e-01
   1.4962140e+00   5.2578600e-01
   1.4962140e+00   5.2578600e-01
   1.4962140e+00   5.2578600e-01
   1.4909960e+00   5.2202900e-01
   1.4909960e+00   5.2202900e-01
   1.4909960e+00   5.2202900e-01
   1.4909960e+00   5.2202900e-01
   1.4909960e+00   5.2459900e-01
   1.4926440e+00   5.2459900e-01
   1.4926440e+00   5.2459900e-01
   1.4926440e+00   5.2459900e-01
   1.4926440e+00   5.2153500e-01
   1.4959390e+00   5.2153500e-01
   1.4959390e+00   5.2153500e-01
   1.4959390e+00   5.2153500e-01
   1.4959390e+00   5.2153500e-01
   1.4959390e+00   5.2123800e-01
   1.5206560e+00   5.2123800e-01
   1.5206560e+00   5.2123800e-01
   1.5206560e+00   5.2123800e-01
   1.5206560e+00   5.1718500e-01
   1.5214810e+00   5.1718500e-01
   1.5214810e+00   5.1718500e-01
   1.5214810e+00   5.1718500e-01
   1.5214810e+00   5.1926100e-01
   1.6217220e+00   5.1926100e-01
   1.6217220e+00   5.1926100e-01
   1.6217220e+00   5.1926100e-01
   1.6217220e+00   5.1926100e-01
   1.6217220e+00   5.1837200e-01
   1.6192510e+00   5.1837200e-01
   1.6192510e+00   5.1837200e-01
   1.6192510e+00   5.1837200e-01
   1.6192510e+00   5.0987100e-01
   1.4736940e+00   5.0987100e-01
   1.4736940e+00   5.0987100e-01
   1.4736940e+00   5.0987100e-01
   1.4736940e+00   5.0987100e-01
   1.4736940e+00   5.0670700e-01
   1.4690250e+00   5.0670700e-01
   1.4690250e+00   5.0670700e-01
   1.4690250e+00   5.0670700e-01
   1.4690250e+00   5.0216000e-01
   1.4706730e+00   5.0216000e-01
   1.4706730e+00   5.0216000e-01
   1.4706730e+00   5.0216000e-01
   1.4706730e+00   5.0216000e-01
   1.4742430e+00   5.0473000e-01
   1.4742430e+00   5.0473000e-01
   1.4742430e+00   5.0473000e-01
   1.4742430e+00   5.0473000e-01
   1.4742430e+00   5.0838800e-01
   1.5217550e+00   5.0838800e-01
   1.5217550e+00   5.0838800e-01
   1.5217550e+00   5.0838800e-01
   1.5217550e+00   5.0067800e-01
   1.5030800e+00   5.0067800e-01
   1.5030800e+00   5.0067800e-01
   1.5030800e+00   5.0067800e-01
   1.5030800e+00   5.0067800e-01
   1.5030800e+00   4.9613100e-01
   1.4102530e+00   4.9613100e-01
   1.4102530e+00   4.9613100e-01
   1.4102530e+00   4.9613100e-01
   1.4102530e+00   4.9929400e-01
   1.3976200e+00   4.9929400e-01
   1.3976200e+00   4.9929400e-01
   1.3976200e+00   4.9929400e-01
   1.3976200e+00   4.9929400e-01
   1.3836130e+00   5.0216000e-01
   1.3836130e+00   5.0216000e-01
   1.3836130e+00   5.0216000e-01
   1.3836130e+00   5.0216000e-01
   1.3836130e+00   5.0324800e-01
   1.4374420e+00   5.0324800e-01
   1.4374420e+00   5.0324800e-01
   1.4374420e+00   5.0324800e-01
   1.4374420e+00   5.0324800e-01
   1.4459560e+00   4.9217700e-01
   1.4459560e+00   4.9217700e-01
   1.4459560e+00   4.9217700e-01
   1.4459560e+00   4.9217700e-01
   1.4459560e+00   4.9504400e-01
   1.4432090e+00   4.9504400e-01
   1.4432090e+00   4.9504400e-01
   1.4432090e+00   4.9504400e-01
   1.4432090e+00   4.9356100e-01
   1.4459560e+00   4.9356100e-01
   1.4459560e+00   4.9356100e-01
   1.4459560e+00   4.9356100e-01
   1.4459560e+00   4.9356100e-01
   1.4459560e+00   4.9158400e-01
   1.5266990e+00   4.9158400e-01
   1.5266990e+00   4.9158400e-01
   1.5266990e+00   4.9158400e-01
   1.5266990e+00   4.8931000e-01
   1.5245010e+00   4.8931000e-01
   1.5245010e+00   4.8931000e-01
   1.5245010e+00   4.8931000e-01
   1.5245010e+00   4.8931000e-01
   1.4171190e+00   4.9217700e-01
   1.4171190e+00   4.9217700e-01
   1.4171190e+00   4.9217700e-01
   1.4171190e+00   4.9217700e-01
   1.4171190e+00   4.8960700e-01
   1.4129990e+00   4.8960700e-01
   1.4129990e+00   4.8960700e-01
   1.4129990e+00   4.8960700e-01
   1.4129990e+00   4.8852000e-01
